332.9063978,-0.121105331
332.8414024,-0.126130458
332.776407,-0.13618071
332.7114116,-0.153768653
332.6464162,-0.168844032
332.5814208,-0.178894285
332.5164254,-0.188944538
332.45143,-0.193969664
332.3864346,-0.191457101
332.3214392,-0.193969664
332.2564438,-0.193969664
332.1914484,-0.183919411
332.126453,-0.176381722
332.0614576,-0.173869158
331.9964622,-0.171356595
331.9314668,-0.163818906
331.8664714,-0.168844032
331.801476,-0.173869158
331.7364806,-0.181406848
331.6714852,-0.188944538
331.6064898,-0.196482227
331.5414944,-0.204019917
331.476499,-0.209045043
331.4115036,-0.209045043
331.3465082,-0.204019917
331.2815128,-0.209045043
331.2165174,-0.19899479
331.151522,-0.196482227
331.0865266,-0.188944538
331.0215312,-0.181406848
330.9565358,-0.176381722
330.8915404,-0.171356595
330.826545,-0.176381722
330.7615496,-0.173869158
330.6965542,-0.173869158
330.6315588,-0.171356595
330.5665634,-0.178894285
330.501568,-0.178894285
330.4365725,-0.176381722
330.3715771,-0.171356595
330.3065817,-0.168844032
330.2415863,-0.158793779
330.1765909,-0.148743526
330.1115955,-0.1437184
330.0466001,-0.141205837
329.9816047,-0.13618071
329.9166093,-0.1437184
329.8516139,-0.146230963
329.7866185,-0.153768653
329.7216231,-0.163818906
329.6566277,-0.176381722
329.5916323,-0.183919411
329.5266369,-0.19899479
329.4616415,-0.19899479
329.3966461,-0.209045043
329.3316507,-0.204019917
329.2666553,-0.201507354
329.2016599,-0.204019917
329.1366645,-0.20653248
329.0716691,-0.201507354
329.0066737,-0.193969664
328.9416783,-0.196482227
328.8766829,-0.196482227
328.8116875,-0.193969664
328.7466921,-0.193969664
328.6816967,-0.191457101
328.6167013,-0.186431974
328.5517059,-0.178894285
328.4867105,-0.173869158
328.4217151,-0.161306342
328.3567197,-0.15125609
328.2917243,-0.148743526
328.2267289,-0.141205837
328.1617335,-0.1437184
328.0967381,-0.1437184
328.0317427,-0.15125609
327.9667473,-0.156281216
327.9017519,-0.171356595
327.8367565,-0.178894285
327.7717611,-0.188944538
327.7067657,-0.19899479
327.6417703,-0.19899479
327.5767749,-0.201507354
327.5117795,-0.19899479
327.4467841,-0.19899479
327.3817887,-0.191457101
327.3167933,-0.183919411
327.2517979,-0.181406848
327.1868025,-0.173869158
327.1218071,-0.168844032
327.0568116,-0.176381722
326.9918162,-0.173869158
326.9268208,-0.178894285
326.8618254,-0.183919411
326.79683,-0.188944538
326.7318346,-0.193969664
326.6668392,-0.204019917
326.6018438,-0.193969664
326.5368484,-0.191457101
326.471853,-0.181406848
326.4068576,-0.178894285
326.3418622,-0.166331469
326.2768668,-0.156281216
326.2118714,-0.1437184
326.146876,-0.141205837
326.0818806,-0.131155584
326.0168852,-0.133668147
325.9518898,-0.131155584
325.8868944,-0.138693274
325.821899,-0.148743526
325.7569036,-0.161306342
325.6919082,-0.173869158
325.6269128,-0.181406848
325.5619174,-0.191457101
325.496922,-0.191457101
325.4319266,-0.191457101
325.3669312,-0.186431974
325.3019358,-0.193969664
325.2369404,-0.186431974
325.171945,-0.186431974
325.1069496,-0.183919411
325.0419542,-0.183919411
324.9769588,-0.181406848
324.9119634,-0.176381722
324.846968,-0.176381722
324.7819726,-0.173869158
324.7169772,-0.173869158
324.6519818,-0.171356595
324.5869864,-0.168844032
324.521991,-0.171356595
324.4569956,-0.163818906
324.3920002,-0.158793779
324.3270048,-0.161306342
324.2620094,-0.156281216
324.197014,-0.153768653
324.1320186,-0.156281216
324.0670232,-0.161306342
324.0020278,-0.168844032
323.9370324,-0.181406848
323.872037,-0.193969664
323.8070416,-0.191457101
323.7420462,-0.204019917
323.6770508,-0.209045043
323.6120553,-0.216582733
323.5470599,-0.231658112
323.4820645,-0.229145549
323.4170691,-0.229145549
323.3520737,-0.229145549
323.2870783,-0.226632986
323.2220829,-0.226632986
323.1570875,-0.219095296
323.0920921,-0.219095296
323.0270967,-0.20653248
322.9621013,-0.196482227
322.8971059,-0.191457101
322.8321105,-0.183919411
322.7671151,-0.173869158
322.7021197,-0.166331469
322.6371243,-0.153768653
322.5721289,-0.138693274
322.5071335,-0.13618071
322.4421381,-0.128643021
322.3771427,-0.128643021
322.3121473,-0.133668147
322.2471519,-0.133668147
322.1821565,-0.1437184
322.1171611,-0.158793779
322.0521657,-0.181406848
321.9871703,-0.191457101
321.9221749,-0.209045043
321.8571795,-0.21407017
321.7921841,-0.229145549
321.7271887,-0.224120422
321.6621933,-0.224120422
321.5971979,-0.21407017
321.5322025,-0.193969664
321.4672071,-0.186431974
321.4022117,-0.166331469
321.3372163,-0.148743526
321.2722209,-0.13618071
321.2072255,-0.126130458
321.1422301,-0.126130458
321.0772347,-0.126130458
321.0122393,-0.131155584
320.9472439,-0.1437184
320.8822485,-0.161306342
320.8172531,-0.173869158
320.7522577,-0.181406848
320.6872623,-0.188944538
320.6222669,-0.193969664
320.5572715,-0.196482227
320.4922761,-0.201507354
320.4272807,-0.19899479
320.3622853,-0.19899479
320.2972899,-0.196482227
320.2322944,-0.191457101
320.167299,-0.188944538
320.1023036,-0.193969664
320.0373082,-0.204019917
319.9723128,-0.20653248
319.9073174,-0.21407017
319.842322,-0.221607859
319.7773266,-0.226632986
319.7123312,-0.234170675
319.6473358,-0.231658112
319.5823404,-0.231658112
319.517345,-0.224120422
319.4523496,-0.216582733
319.3873542,-0.21407017
319.3223588,-0.209045043
319.2573634,-0.201507354
319.192368,-0.188944538
319.1273726,-0.183919411
319.0623772,-0.171356595
318.9973818,-0.166331469
318.9323864,-0.163818906
318.867391,-0.156281216
318.8023956,-0.15125609
318.7374002,-0.146230963
318.6724048,-0.148743526
318.6074094,-0.141205837
318.542414,-0.1437184
318.4774186,-0.138693274
318.4124232,-0.146230963
318.3474278,-0.153768653
318.2824324,-0.163818906
318.217437,-0.166331469
318.1524416,-0.176381722
318.0874462,-0.191457101
318.0224508,-0.201507354
317.9574554,-0.20653248
317.89246,-0.204019917
317.8274646,-0.204019917
317.7624692,-0.188944538
317.6974738,-0.173869158
317.6324784,-0.158793779
317.567483,-0.15125609
317.5024876,-0.133668147
317.4374922,-0.126130458
317.3724968,-0.113567642
317.3075014,-0.106029952
317.242506,-0.113567642
317.1775106,-0.116080205
317.1125152,-0.126130458
317.0475198,-0.141205837
316.9825244,-0.158793779
316.917529,-0.173869158
316.8525336,-0.183919411
316.7875381,-0.186431974
316.7225427,-0.186431974
316.6575473,-0.178894285
316.5925519,-0.168844032
316.5275565,-0.153768653
316.4625611,-0.141205837
316.3975657,-0.133668147
316.3325703,-0.133668147
316.2675749,-0.128643021
316.2025795,-0.128643021
316.1375841,-0.13618071
316.0725887,-0.148743526
316.0075933,-0.168844032
315.9425979,-0.183919411
315.8776025,-0.188944538
315.8126071,-0.201507354
315.7476117,-0.211557606
315.6826163,-0.20653248
315.6176209,-0.20653248
315.5526255,-0.201507354
315.4876301,-0.193969664
315.4226347,-0.188944538
315.3576393,-0.181406848
315.2926439,-0.168844032
315.2276485,-0.163818906
315.1626531,-0.156281216
315.0976577,-0.153768653
315.0326623,-0.158793779
314.9676669,-0.153768653
314.9026715,-0.161306342
314.8376761,-0.161306342
314.7726807,-0.168844032
314.7076853,-0.171356595
314.6426899,-0.176381722
314.5776945,-0.188944538
314.5126991,-0.188944538
314.4477037,-0.201507354
314.3827083,-0.19899479
314.3177129,-0.204019917
314.2527175,-0.204019917
314.1877221,-0.204019917
314.1227267,-0.201507354
314.0577313,-0.19899479
313.9927359,-0.19899479
313.9277405,-0.188944538
313.8627451,-0.186431974
313.7977497,-0.178894285
313.7327543,-0.176381722
313.6677589,-0.173869158
313.6027635,-0.166331469
313.5377681,-0.166331469
313.4727727,-0.168844032
313.4077773,-0.168844032
313.3427818,-0.183919411
313.2777864,-0.191457101
313.212791,-0.201507354
313.1477956,-0.209045043
313.0828002,-0.221607859
313.0178048,-0.234170675
312.9528094,-0.239195802
312.887814,-0.239195802
312.8228186,-0.239195802
312.7578232,-0.236683238
312.6928278,-0.226632986
312.6278324,-0.219095296
312.562837,-0.20653248
312.4978416,-0.193969664
312.4328462,-0.188944538
312.3678508,-0.188944538
312.3028554,-0.191457101
312.23786,-0.196482227
312.1728646,-0.196482227
312.1078692,-0.204019917
312.0428738,-0.21407017
311.9778784,-0.216582733
311.912883,-0.221607859
311.8478876,-0.216582733
311.7828922,-0.20653248
311.7178968,-0.19899479
311.6529014,-0.193969664
311.587906,-0.173869158
311.5229106,-0.166331469
311.4579152,-0.156281216
311.3929198,-0.148743526
311.3279244,-0.148743526
311.262929,-0.153768653
311.1979336,-0.161306342
311.1329382,-0.171356595
311.0679428,-0.181406848
311.0029474,-0.186431974
310.937952,-0.19899479
310.8729566,-0.19899479
310.8079612,-0.201507354
310.7429658,-0.196482227
310.6779704,-0.188944538
310.612975,-0.181406848
310.5479796,-0.171356595
310.4829842,-0.161306342
310.4179888,-0.146230963
310.3529934,-0.138693274
310.287998,-0.133668147
310.2230026,-0.126130458
310.1580072,-0.126130458
310.0930118,-0.128643021
310.0280164,-0.13618071
309.9630209,-0.146230963
309.8980255,-0.158793779
309.8330301,-0.163818906
309.7680347,-0.176381722
309.7030393,-0.178894285
309.6380439,-0.191457101
309.5730485,-0.19899479
309.5080531,-0.204019917
309.4430577,-0.209045043
309.3780623,-0.21407017
309.3130669,-0.221607859
309.2480715,-0.226632986
309.1830761,-0.224120422
309.1180807,-0.216582733
309.0530853,-0.20653248
308.9880899,-0.196482227
308.9230945,-0.193969664
308.8580991,-0.181406848
308.7931037,-0.171356595
308.7281083,-0.163818906
308.6631129,-0.153768653
308.5981175,-0.153768653
308.5331221,-0.15125609
308.4681267,-0.153768653
308.4031313,-0.153768653
308.3381359,-0.158793779
308.2731405,-0.158793779
308.2081451,-0.168844032
308.1431497,-0.178894285
308.0781543,-0.178894285
308.0131589,-0.176381722
307.9481635,-0.168844032
307.8831681,-0.166331469
307.8181727,-0.161306342
307.7531773,-0.15125609
307.6881819,-0.1437184
307.6231865,-0.1437184
307.5581911,-0.146230963
307.4931957,-0.146230963
307.4282003,-0.153768653
307.3632049,-0.163818906
307.2982095,-0.181406848
307.2332141,-0.196482227
307.1682187,-0.211557606
307.1032233,-0.221607859
307.0382279,-0.229145549
306.9732325,-0.241708365
306.9082371,-0.236683238
306.8432417,-0.234170675
306.7782463,-0.234170675
306.7132509,-0.226632986
306.6482555,-0.219095296
306.5832601,-0.20653248
306.5182646,-0.19899479
306.4532692,-0.193969664
306.3882738,-0.188944538
306.3232784,-0.186431974
306.258283,-0.181406848
306.1932876,-0.181406848
306.1282922,-0.178894285
306.0632968,-0.186431974
305.9983014,-0.181406848
305.933306,-0.183919411
305.8683106,-0.176381722
305.8033152,-0.178894285
305.7383198,-0.181406848
305.6733244,-0.176381722
305.608329,-0.173869158
305.5433336,-0.166331469
305.4783382,-0.163818906
305.4133428,-0.156281216
305.3483474,-0.153768653
305.283352,-0.15125609
305.2183566,-0.148743526
305.1533612,-0.146230963
305.0883658,-0.138693274
305.0233704,-0.1437184
304.958375,-0.141205837
304.8933796,-0.138693274
304.8283842,-0.141205837
304.7633888,-0.148743526
304.6983934,-0.161306342
304.633398,-0.168844032
304.5684026,-0.188944538
304.5034072,-0.19899479
304.4384118,-0.211557606
304.3734164,-0.226632986
304.308421,-0.241708365
304.2434256,-0.241708365
304.1784302,-0.251758618
304.1134348,-0.246733491
304.0484394,-0.234170675
303.983444,-0.229145549
303.9184486,-0.219095296
303.8534532,-0.20653248
303.7884578,-0.191457101
303.7234624,-0.178894285
303.658467,-0.173869158
303.5934716,-0.163818906
303.5284762,-0.166331469
303.4634808,-0.168844032
303.3984854,-0.173869158
303.33349,-0.173869158
303.2684946,-0.178894285
303.2034992,-0.186431974
303.1385037,-0.186431974
303.0735083,-0.186431974
303.0085129,-0.183919411
302.9435175,-0.183919411
302.8785221,-0.171356595
302.8135267,-0.168844032
302.7485313,-0.161306342
302.6835359,-0.158793779
302.6185405,-0.158793779
302.5535451,-0.161306342
302.4885497,-0.166331469
302.4235543,-0.173869158
302.3585589,-0.183919411
302.2935635,-0.191457101
302.2285681,-0.19899479
302.1635727,-0.19899479
302.0985773,-0.20653248
302.0335819,-0.201507354
301.9685865,-0.196482227
301.9035911,-0.193969664
301.8385957,-0.188944538
301.7736003,-0.176381722
301.7086049,-0.171356595
301.6436095,-0.163818906
301.5786141,-0.153768653
301.5136187,-0.153768653
301.4486233,-0.1437184
301.3836279,-0.13618071
301.3186325,-0.133668147
301.2536371,-0.138693274
301.1886417,-0.131155584
301.1236463,-0.131155584
301.0586509,-0.13618071
300.9936555,-0.141205837
300.9286601,-0.146230963
300.8636647,-0.153768653
300.7986693,-0.153768653
300.7336739,-0.161306342
300.6686785,-0.161306342
300.6036831,-0.168844032
300.5386877,-0.168844032
300.4736923,-0.176381722
300.4086969,-0.181406848
300.3437015,-0.183919411
300.2787061,-0.186431974
300.2137107,-0.183919411
300.1487153,-0.176381722
300.0837199,-0.176381722
300.0187245,-0.171356595
299.9537291,-0.163818906
299.8887337,-0.163818906
299.8237383,-0.158793779
299.7587429,-0.161306342
299.6937474,-0.166331469
299.628752,-0.173869158
299.5637566,-0.183919411
299.4987612,-0.183919411
299.4337658,-0.183919411
299.3687704,-0.188944538
299.303775,-0.183919411
299.2387796,-0.188944538
299.1737842,-0.186431974
299.1087888,-0.178894285
299.0437934,-0.173869158
298.978798,-0.171356595
298.9138026,-0.163818906
298.8488072,-0.156281216
298.7838118,-0.156281216
298.7188164,-0.156281216
298.653821,-0.158793779
298.5888256,-0.161306342
298.5238302,-0.168844032
298.4588348,-0.173869158
298.3938394,-0.178894285
298.328844,-0.176381722
298.2638486,-0.183919411
298.1988532,-0.186431974
298.1338578,-0.188944538
298.0688624,-0.186431974
298.003867,-0.183919411
297.9388716,-0.176381722
297.8738762,-0.171356595
297.8088808,-0.163818906
297.7438854,-0.158793779
297.67889,-0.153768653
297.6138946,-0.156281216
297.5488992,-0.153768653
297.4839038,-0.153768653
297.4189084,-0.161306342
297.353913,-0.173869158
297.2889176,-0.176381722
297.2239222,-0.188944538
297.1589268,-0.191457101
297.0939314,-0.19899479
297.028936,-0.201507354
296.9639406,-0.209045043
296.8989452,-0.209045043
296.8339498,-0.209045043
296.7689544,-0.211557606
296.703959,-0.20653248
296.6389636,-0.211557606
296.5739682,-0.20653248
296.5089728,-0.204019917
296.4439774,-0.20653248
296.378982,-0.201507354
296.3139865,-0.20653248
296.2489911,-0.204019917
296.1839957,-0.20653248
296.1190003,-0.20653248
296.0540049,-0.209045043
295.9890095,-0.20653248
295.9240141,-0.204019917
295.8590187,-0.204019917
295.7940233,-0.19899479
295.7290279,-0.204019917
295.6640325,-0.201507354
295.5990371,-0.20653248
295.5340417,-0.209045043
295.4690463,-0.21407017
295.4040509,-0.211557606
295.3390555,-0.219095296
295.2740601,-0.219095296
295.2090647,-0.216582733
295.1440693,-0.209045043
295.0790739,-0.201507354
295.0140785,-0.196482227
294.9490831,-0.193969664
294.8840877,-0.188944538
294.8190923,-0.186431974
294.7540969,-0.181406848
294.6891015,-0.178894285
294.6241061,-0.181406848
294.5591107,-0.188944538
294.4941153,-0.193969664
294.4291199,-0.193969664
294.3641245,-0.191457101
294.2991291,-0.193969664
294.2341337,-0.201507354
294.1691383,-0.196482227
294.1041429,-0.204019917
294.0391475,-0.196482227
293.9741521,-0.201507354
293.9091567,-0.19899479
293.8441613,-0.201507354
293.7791659,-0.19899479
293.7141705,-0.204019917
293.6491751,-0.20653248
293.5841797,-0.204019917
293.5191843,-0.209045043
293.4541889,-0.211557606
293.3891935,-0.19899479
293.3241981,-0.201507354
293.2592027,-0.196482227
293.1942073,-0.183919411
293.1292119,-0.176381722
293.0642165,-0.173869158
292.9992211,-0.161306342
292.9342257,-0.158793779
292.8692302,-0.15125609
292.8042348,-0.148743526
292.7392394,-0.156281216
292.674244,-0.153768653
292.6092486,-0.156281216
292.5442532,-0.158793779
292.4792578,-0.163818906
292.4142624,-0.168844032
292.349267,-0.168844032
292.2842716,-0.166331469
292.2192762,-0.171356595
292.1542808,-0.173869158
292.0892854,-0.173869158
292.02429,-0.176381722
291.9592946,-0.173869158
291.8942992,-0.171356595
291.8293038,-0.173869158
291.7643084,-0.176381722
291.699313,-0.183919411
291.6343176,-0.186431974
291.5693222,-0.191457101
291.5043268,-0.196482227
291.4393314,-0.193969664
291.374336,-0.196482227
291.3093406,-0.201507354
291.2443452,-0.19899479
291.1793498,-0.188944538
291.1143544,-0.173869158
291.049359,-0.166331469
290.9843636,-0.15125609
290.9193682,-0.131155584
290.8543728,-0.121105331
290.7893774,-0.113567642
290.724382,-0.111055078
290.6593866,-0.113567642
290.5943912,-0.118592768
290.5293958,-0.123617894
290.4644004,-0.131155584
290.399405,-0.141205837
290.3344096,-0.146230963
290.2694142,-0.153768653
290.2044188,-0.148743526
290.1394234,-0.156281216
290.074428,-0.156281216
290.0094326,-0.153768653
289.9444372,-0.153768653
289.8794418,-0.156281216
289.8144464,-0.15125609
289.749451,-0.153768653
289.6844556,-0.148743526
289.6194602,-0.156281216
289.5544648,-0.146230963
289.4894693,-0.15125609
289.4244739,-0.148743526
289.3594785,-0.148743526
289.2944831,-0.146230963
289.2294877,-0.146230963
289.1644923,-0.141205837
289.0994969,-0.1437184
289.0345015,-0.1437184
288.9695061,-0.148743526
288.9045107,-0.15125609
288.8395153,-0.156281216
288.7745199,-0.156281216
288.7095245,-0.163818906
288.6445291,-0.166331469
288.5795337,-0.178894285
288.5145383,-0.186431974
288.4495429,-0.193969664
288.3845475,-0.19899479
288.3195521,-0.20653248
288.2545567,-0.221607859
288.1895613,-0.221607859
288.1245659,-0.231658112
288.0595705,-0.236683238
287.9945751,-0.234170675
287.9295797,-0.244220928
287.8645843,-0.246733491
287.7995889,-0.249246054
287.7345935,-0.249246054
287.6695981,-0.241708365
287.6046027,-0.239195802
287.5396073,-0.239195802
287.4746119,-0.234170675
287.4096165,-0.219095296
287.3446211,-0.21407017
287.2796257,-0.19899479
287.2146303,-0.183919411
287.1496349,-0.168844032
287.0846395,-0.163818906
287.0196441,-0.153768653
286.9546487,-0.148743526
286.8896533,-0.15125609
286.8246579,-0.153768653
286.7596625,-0.158793779
286.6946671,-0.163818906
286.6296717,-0.173869158
286.5646763,-0.183919411
286.4996809,-0.186431974
286.4346855,-0.193969664
286.3696901,-0.191457101
286.3046947,-0.191457101
286.2396993,-0.191457101
286.1747039,-0.183919411
286.1097085,-0.178894285
286.044713,-0.168844032
285.9797176,-0.161306342
285.9147222,-0.15125609
285.8497268,-0.153768653
285.7847314,-0.1437184
285.719736,-0.146230963
285.6547406,-0.15125609
285.5897452,-0.15125609
285.5247498,-0.156281216
285.4597544,-0.158793779
285.394759,-0.158793779
285.3297636,-0.158793779
285.2647682,-0.156281216
285.1997728,-0.15125609
285.1347774,-0.153768653
285.069782,-0.15125609
285.0047866,-0.15125609
284.9397912,-0.148743526
284.8747958,-0.153768653
284.8098004,-0.161306342
284.744805,-0.171356595
284.6798096,-0.178894285
284.6148142,-0.191457101
284.5498188,-0.196482227
284.4848234,-0.19899479
284.419828,-0.201507354
284.3548326,-0.204019917
284.2898372,-0.201507354
284.2248418,-0.186431974
284.1598464,-0.186431974
284.094851,-0.173869158
284.0298556,-0.171356595
283.9648602,-0.163818906
283.8998648,-0.153768653
283.8348694,-0.146230963
283.769874,-0.148743526
283.7048786,-0.146230963
283.6398832,-0.148743526
283.5748878,-0.148743526
283.5098924,-0.156281216
283.444897,-0.158793779
283.3799016,-0.156281216
283.3149062,-0.156281216
283.2499108,-0.156281216
283.1849154,-0.161306342
283.11992,-0.173869158
283.0549246,-0.181406848
282.9899292,-0.196482227
282.9249338,-0.19899479
282.8599384,-0.20653248
282.794943,-0.21407017
282.7299476,-0.221607859
282.6649521,-0.226632986
282.5999567,-0.226632986
282.5349613,-0.221607859
282.4699659,-0.219095296
282.4049705,-0.21407017
282.3399751,-0.196482227
282.2749797,-0.191457101
282.2099843,-0.181406848
